Datetime,DOM_MW
2008-06-20 01:00:00,8595.0
2008-06-20 02:00:00,7971.0
2008-06-20 03:00:00,7759.0
2008-06-20 04:00:00,7586.0
2008-06-20 05:00:00,7706.0
2008-06-20 06:00:00,8069.0
2008-06-20 07:00:00,8564.0
2008-06-20 08:00:00,9471.0
2008-06-20 09:00:00,10273.0
2008-06-20 10:00:00,11005.0
2008-06-20 11:00:00,11608.0
2008-06-20 12:00:00,12145.0
2008-06-20 13:00:00,12584.0
2008-06-20 14:00:00,13031.0
2008-06-20 15:00:00,13414.0
2008-06-20 16:00:00,13656.0
2008-06-20 17:00:00,13667.0
2008-06-20 18:00:00,13567.0
2008-06-20 19:00:00,13201.0
2008-06-20 20:00:00,12508.0
2008-06-20 21:00:00,12074.0
2008-06-20 22:00:00,11901.0
2008-06-20 23:00:00,11056.0
2008-06-20 00:00:00,9382.0
