Datetime,DOM_MW
2006-03-15 01:00:00,7656.0
2006-03-15 02:00:00,7510.0
2006-03-15 03:00:00,7516.0
2006-03-15 04:00:00,7573.0
2006-03-15 05:00:00,7970.0
2006-03-15 06:00:00,9009.0
2006-03-15 07:00:00,10523.0
2006-03-15 08:00:00,10946.0
2006-03-15 09:00:00,10688.0
2006-03-15 10:00:00,10507.0
2006-03-15 11:00:00,10262.0
2006-03-15 12:00:00,10078.0
2006-03-15 13:00:00,9844.0
2006-03-15 14:00:00,9639.0
2006-03-15 15:00:00,9474.0
2006-03-15 16:00:00,9341.0
2006-03-15 17:00:00,9444.0
2006-03-15 18:00:00,9725.0
2006-03-15 19:00:00,10555.0
2006-03-15 20:00:00,11163.0
2006-03-15 21:00:00,11000.0
2006-03-15 22:00:00,10607.0
2006-03-15 23:00:00,9845.0
2006-03-15 00:00:00,8116.0
