Datetime,DOM_MW
2017-02-08 01:00:00,7811.0
2017-02-08 02:00:00,7578.0
2017-02-08 03:00:00,7437.0
2017-02-08 04:00:00,7444.0
2017-02-08 05:00:00,7656.0
2017-02-08 06:00:00,8342.0
2017-02-08 07:00:00,9500.0
2017-02-08 08:00:00,10066.0
2017-02-08 09:00:00,9996.0
2017-02-08 10:00:00,9886.0
2017-02-08 11:00:00,9855.0
2017-02-08 12:00:00,9683.0
2017-02-08 13:00:00,9733.0
2017-02-08 14:00:00,9584.0
2017-02-08 15:00:00,9453.0
2017-02-08 16:00:00,9463.0
2017-02-08 17:00:00,9654.0
2017-02-08 18:00:00,10129.0
2017-02-08 19:00:00,10686.0
2017-02-08 20:00:00,10602.0
2017-02-08 21:00:00,10293.0
2017-02-08 22:00:00,9716.0
2017-02-08 23:00:00,8987.0
2017-02-08 00:00:00,8316.0
