Datetime,DOM_MW
2014-09-27 01:00:00,7758.0
2014-09-27 02:00:00,7387.0
2014-09-27 03:00:00,7092.0
2014-09-27 04:00:00,6961.0
2014-09-27 05:00:00,6911.0
2014-09-27 06:00:00,6984.0
2014-09-27 07:00:00,7298.0
2014-09-27 08:00:00,7668.0
2014-09-27 09:00:00,8331.0
2014-09-27 10:00:00,8908.0
2014-09-27 11:00:00,9349.0
2014-09-27 12:00:00,9656.0
2014-09-27 13:00:00,9939.0
2014-09-27 14:00:00,10157.0
2014-09-27 15:00:00,10438.0
2014-09-27 16:00:00,10670.0
2014-09-27 17:00:00,10837.0
2014-09-27 18:00:00,10779.0
2014-09-27 19:00:00,10432.0
2014-09-27 20:00:00,10467.0
2014-09-27 21:00:00,10205.0
2014-09-27 22:00:00,9634.0
2014-09-27 23:00:00,8970.0
2014-09-27 00:00:00,8373.0
