Datetime,DOM_MW
2011-09-21 01:00:00,8129.0
2011-09-21 02:00:00,7751.0
2011-09-21 03:00:00,7495.0
2011-09-21 04:00:00,7471.0
2011-09-21 05:00:00,7621.0
2011-09-21 06:00:00,8282.0
2011-09-21 07:00:00,9490.0
2011-09-21 08:00:00,10103.0
2011-09-21 09:00:00,10277.0
2011-09-21 10:00:00,10474.0
2011-09-21 11:00:00,10832.0
2011-09-21 12:00:00,11136.0
2011-09-21 13:00:00,11424.0
2011-09-21 14:00:00,11664.0
2011-09-21 15:00:00,11934.0
2011-09-21 16:00:00,11952.0
2011-09-21 17:00:00,12022.0
2011-09-21 18:00:00,12032.0
2011-09-21 19:00:00,11950.0
2011-09-21 20:00:00,12178.0
2011-09-21 21:00:00,11961.0
2011-09-21 22:00:00,11228.0
2011-09-21 23:00:00,10307.0
2011-09-21 00:00:00,8705.0
