Datetime,DOM_MW
2007-03-31 01:00:00,7740.0
2007-03-31 02:00:00,7446.0
2007-03-31 03:00:00,7371.0
2007-03-31 04:00:00,7370.0
2007-03-31 05:00:00,7483.0
2007-03-31 06:00:00,7812.0
2007-03-31 07:00:00,8409.0
2007-03-31 08:00:00,8933.0
2007-03-31 09:00:00,9359.0
2007-03-31 10:00:00,9420.0
2007-03-31 11:00:00,9297.0
2007-03-31 12:00:00,9109.0
2007-03-31 13:00:00,8922.0
2007-03-31 14:00:00,8730.0
2007-03-31 15:00:00,8562.0
2007-03-31 16:00:00,8483.0
2007-03-31 17:00:00,8519.0
2007-03-31 18:00:00,8607.0
2007-03-31 19:00:00,8759.0
2007-03-31 20:00:00,9146.0
2007-03-31 21:00:00,9349.0
2007-03-31 22:00:00,8978.0
2007-03-31 23:00:00,8433.0
2007-03-31 00:00:00,8223.0
