Datetime,DOM_MW
2017-07-14 01:00:00,13268.0
2017-07-14 02:00:00,12418.0
2017-07-14 03:00:00,11825.0
2017-07-14 04:00:00,11481.0
2017-07-14 05:00:00,11419.0
2017-07-14 06:00:00,11215.0
2017-07-14 07:00:00,12100.0
2017-07-14 08:00:00,13009.0
2017-07-14 09:00:00,13974.0
2017-07-14 10:00:00,15099.0
2017-07-14 11:00:00,16223.0
2017-07-14 12:00:00,17141.0
2017-07-14 13:00:00,17882.0
2017-07-14 14:00:00,18419.0
2017-07-14 15:00:00,18713.0
2017-07-14 16:00:00,18902.0
2017-07-14 17:00:00,18397.0
2017-07-14 18:00:00,17572.0
2017-07-14 19:00:00,17111.0
2017-07-14 20:00:00,16502.0
2017-07-14 21:00:00,15756.0
2017-07-14 22:00:00,15085.0
2017-07-14 23:00:00,14028.0
2017-07-14 00:00:00,14355.0
