Datetime,DOM_MW
2015-12-05 01:00:00,10725.0
2015-12-05 02:00:00,10685.0
2015-12-05 03:00:00,10716.0
2015-12-05 04:00:00,10791.0
2015-12-05 05:00:00,11043.0
2015-12-05 06:00:00,11436.0
2015-12-05 07:00:00,12054.0
2015-12-05 08:00:00,12518.0
2015-12-05 09:00:00,12454.0
2015-12-05 10:00:00,11775.0
2015-12-05 11:00:00,11054.0
2015-12-05 12:00:00,10460.0
2015-12-05 13:00:00,10068.0
2015-12-05 14:00:00,9693.0
2015-12-05 15:00:00,9538.0
2015-12-05 16:00:00,9541.0
2015-12-05 17:00:00,10116.0
2015-12-05 18:00:00,11163.0
2015-12-05 19:00:00,11349.0
2015-12-05 20:00:00,11420.0
2015-12-05 21:00:00,11474.0
2015-12-05 22:00:00,11437.0
2015-12-05 23:00:00,11179.0
2015-12-05 00:00:00,10976.0
