Datetime,DOM_MW
2012-01-24 01:00:00,8962.0
2012-01-24 02:00:00,8634.0
2012-01-24 03:00:00,8502.0
2012-01-24 04:00:00,8521.0
2012-01-24 05:00:00,8829.0
2012-01-24 06:00:00,9600.0
2012-01-24 07:00:00,10998.0
2012-01-24 08:00:00,11480.0
2012-01-24 09:00:00,11151.0
2012-01-24 10:00:00,10776.0
2012-01-24 11:00:00,10452.0
2012-01-24 12:00:00,10253.0
2012-01-24 13:00:00,9972.0
2012-01-24 14:00:00,9815.0
2012-01-24 15:00:00,9627.0
2012-01-24 16:00:00,9511.0
2012-01-24 17:00:00,9732.0
2012-01-24 18:00:00,10556.0
2012-01-24 19:00:00,11204.0
2012-01-24 20:00:00,11205.0
2012-01-24 21:00:00,11084.0
2012-01-24 22:00:00,10604.0
2012-01-24 23:00:00,9928.0
2012-01-24 00:00:00,9534.0
