Datetime,DOM_MW
2013-01-30 01:00:00,7743.0
2013-01-30 02:00:00,7489.0
2013-01-30 03:00:00,7397.0
2013-01-30 04:00:00,7427.0
2013-01-30 05:00:00,7635.0
2013-01-30 06:00:00,8380.0
2013-01-30 07:00:00,9632.0
2013-01-30 08:00:00,10180.0
2013-01-30 09:00:00,10022.0
2013-01-30 10:00:00,9895.0
2013-01-30 11:00:00,9955.0
2013-01-30 12:00:00,9937.0
2013-01-30 13:00:00,10007.0
2013-01-30 14:00:00,9894.0
2013-01-30 15:00:00,9904.0
2013-01-30 16:00:00,9861.0
2013-01-30 17:00:00,10075.0
2013-01-30 18:00:00,10676.0
2013-01-30 19:00:00,10712.0
2013-01-30 20:00:00,10684.0
2013-01-30 21:00:00,10396.0
2013-01-30 22:00:00,9690.0
2013-01-30 23:00:00,8972.0
2013-01-30 00:00:00,8286.0
