Datetime,DOM_MW
2009-10-08 01:00:00,7203.0
2009-10-08 02:00:00,6883.0
2009-10-08 03:00:00,6804.0
2009-10-08 04:00:00,6748.0
2009-10-08 05:00:00,6949.0
2009-10-08 06:00:00,7619.0
2009-10-08 07:00:00,8881.0
2009-10-08 08:00:00,9380.0
2009-10-08 09:00:00,9415.0
2009-10-08 10:00:00,9504.0
2009-10-08 11:00:00,9626.0
2009-10-08 12:00:00,9674.0
2009-10-08 13:00:00,9746.0
2009-10-08 14:00:00,9745.0
2009-10-08 15:00:00,9825.0
2009-10-08 16:00:00,9870.0
2009-10-08 17:00:00,9912.0
2009-10-08 18:00:00,9943.0
2009-10-08 19:00:00,10015.0
2009-10-08 20:00:00,10435.0
2009-10-08 21:00:00,10079.0
2009-10-08 22:00:00,9462.0
2009-10-08 23:00:00,8647.0
2009-10-08 00:00:00,7787.0
