Datetime,DOM_MW
2014-01-23 01:00:00,16053.0
2014-01-23 02:00:00,15868.0
2014-01-23 03:00:00,15903.0
2014-01-23 04:00:00,15981.0
2014-01-23 05:00:00,16529.0
2014-01-23 06:00:00,17453.0
2014-01-23 07:00:00,18433.0
2014-01-23 08:00:00,18959.0
2014-01-23 09:00:00,18546.0
2014-01-23 10:00:00,17568.0
2014-01-23 11:00:00,16639.0
2014-01-23 12:00:00,15923.0
2014-01-23 13:00:00,15279.0
2014-01-23 14:00:00,14920.0
2014-01-23 15:00:00,14811.0
2014-01-23 16:00:00,14771.0
2014-01-23 17:00:00,14998.0
2014-01-23 18:00:00,16201.0
2014-01-23 19:00:00,16929.0
2014-01-23 20:00:00,17162.0
2014-01-23 21:00:00,17174.0
2014-01-23 22:00:00,16988.0
2014-01-23 23:00:00,16527.0
2014-01-23 00:00:00,16390.0
