Datetime,DOM_MW
2006-08-04 01:00:00,13941.0
2006-08-04 02:00:00,13094.0
2006-08-04 03:00:00,12533.0
2006-08-04 04:00:00,12153.0
2006-08-04 05:00:00,11958.0
2006-08-04 06:00:00,12258.0
2006-08-04 07:00:00,12668.0
2006-08-04 08:00:00,13402.0
2006-08-04 09:00:00,14389.0
2006-08-04 10:00:00,15418.0
2006-08-04 11:00:00,16489.0
2006-08-04 12:00:00,17268.0
2006-08-04 13:00:00,17783.0
2006-08-04 14:00:00,18108.0
2006-08-04 15:00:00,18215.0
2006-08-04 16:00:00,18105.0
2006-08-04 17:00:00,17927.0
2006-08-04 18:00:00,17411.0
2006-08-04 19:00:00,16692.0
2006-08-04 20:00:00,16108.0
2006-08-04 21:00:00,15701.0
2006-08-04 22:00:00,15237.0
2006-08-04 23:00:00,14187.0
2006-08-04 00:00:00,15002.0
