Datetime,DOM_MW
2009-07-02 01:00:00,9624.0
2009-07-02 02:00:00,8943.0
2009-07-02 03:00:00,8511.0
2009-07-02 04:00:00,8278.0
2009-07-02 05:00:00,8337.0
2009-07-02 06:00:00,8630.0
2009-07-02 07:00:00,9246.0
2009-07-02 08:00:00,10177.0
2009-07-02 09:00:00,11028.0
2009-07-02 10:00:00,11833.0
2009-07-02 11:00:00,12494.0
2009-07-02 12:00:00,13119.0
2009-07-02 13:00:00,13589.0
2009-07-02 14:00:00,13940.0
2009-07-02 15:00:00,14085.0
2009-07-02 16:00:00,14235.0
2009-07-02 17:00:00,14296.0
2009-07-02 18:00:00,14321.0
2009-07-02 19:00:00,13983.0
2009-07-02 20:00:00,13290.0
2009-07-02 21:00:00,12773.0
2009-07-02 22:00:00,12484.0
2009-07-02 23:00:00,11473.0
2009-07-02 00:00:00,10658.0
