Datetime,DOM_MW
2014-01-24 01:00:00,16057.0
2014-01-24 02:00:00,16197.0
2014-01-24 03:00:00,16467.0
2014-01-24 04:00:00,16727.0
2014-01-24 05:00:00,17252.0
2014-01-24 06:00:00,18155.0
2014-01-24 07:00:00,19146.0
2014-01-24 08:00:00,19677.0
2014-01-24 09:00:00,19240.0
2014-01-24 10:00:00,18460.0
2014-01-24 11:00:00,17574.0
2014-01-24 12:00:00,16729.0
2014-01-24 13:00:00,16025.0
2014-01-24 14:00:00,15455.0
2014-01-24 15:00:00,15058.0
2014-01-24 16:00:00,15005.0
2014-01-24 17:00:00,15386.0
2014-01-24 18:00:00,16667.0
2014-01-24 19:00:00,17446.0
2014-01-24 20:00:00,17573.0
2014-01-24 21:00:00,17531.0
2014-01-24 22:00:00,17288.0
2014-01-24 23:00:00,16719.0
2014-01-24 00:00:00,16115.0
