Datetime,DOM_MW
2011-12-02 01:00:00,10253.0
2011-12-02 02:00:00,10206.0
2011-12-02 03:00:00,10271.0
2011-12-02 04:00:00,10453.0
2011-12-02 05:00:00,10982.0
2011-12-02 06:00:00,11966.0
2011-12-02 07:00:00,13345.0
2011-12-02 08:00:00,13645.0
2011-12-02 09:00:00,12939.0
2011-12-02 10:00:00,11985.0
2011-12-02 11:00:00,11167.0
2011-12-02 12:00:00,10560.0
2011-12-02 13:00:00,10118.0
2011-12-02 14:00:00,9841.0
2011-12-02 15:00:00,9627.0
2011-12-02 16:00:00,9671.0
2011-12-02 17:00:00,9982.0
2011-12-02 18:00:00,11194.0
2011-12-02 19:00:00,11370.0
2011-12-02 20:00:00,11257.0
2011-12-02 21:00:00,11154.0
2011-12-02 22:00:00,10923.0
2011-12-02 23:00:00,10471.0
2011-12-02 00:00:00,10592.0
