Datetime,DOM_MW
2007-04-23 01:00:00,7391.0
2007-04-23 02:00:00,6994.0
2007-04-23 03:00:00,6806.0
2007-04-23 04:00:00,6806.0
2007-04-23 05:00:00,6948.0
2007-04-23 06:00:00,7648.0
2007-04-23 07:00:00,8768.0
2007-04-23 08:00:00,9379.0
2007-04-23 09:00:00,9548.0
2007-04-23 10:00:00,9786.0
2007-04-23 11:00:00,10144.0
2007-04-23 12:00:00,10475.0
2007-04-23 13:00:00,10679.0
2007-04-23 14:00:00,10887.0
2007-04-23 15:00:00,11053.0
2007-04-23 16:00:00,11217.0
2007-04-23 17:00:00,11362.0
2007-04-23 18:00:00,11328.0
2007-04-23 19:00:00,11143.0
2007-04-23 20:00:00,10997.0
2007-04-23 21:00:00,11493.0
2007-04-23 22:00:00,10950.0
2007-04-23 23:00:00,9850.0
2007-04-23 00:00:00,8068.0
