Datetime,DOM_MW
2016-08-24 01:00:00,9327.0
2016-08-24 02:00:00,8760.0
2016-08-24 03:00:00,8430.0
2016-08-24 04:00:00,8233.0
2016-08-24 05:00:00,8294.0
2016-08-24 06:00:00,8760.0
2016-08-24 07:00:00,9400.0
2016-08-24 08:00:00,9964.0
2016-08-24 09:00:00,10638.0
2016-08-24 10:00:00,11372.0
2016-08-24 11:00:00,12130.0
2016-08-24 12:00:00,12891.0
2016-08-24 13:00:00,13591.0
2016-08-24 14:00:00,14314.0
2016-08-24 15:00:00,14876.0
2016-08-24 16:00:00,15287.0
2016-08-24 17:00:00,15482.0
2016-08-24 18:00:00,15466.0
2016-08-24 19:00:00,15064.0
2016-08-24 20:00:00,14374.0
2016-08-24 21:00:00,14045.0
2016-08-24 22:00:00,13098.0
2016-08-24 23:00:00,11862.0
2016-08-24 00:00:00,10134.0
