Datetime,DOM_MW
2008-12-23 01:00:00,13606.0
2008-12-23 02:00:00,13505.0
2008-12-23 03:00:00,13518.0
2008-12-23 04:00:00,13709.0
2008-12-23 05:00:00,14065.0
2008-12-23 06:00:00,14833.0
2008-12-23 07:00:00,15699.0
2008-12-23 08:00:00,16115.0
2008-12-23 09:00:00,15832.0
2008-12-23 10:00:00,15193.0
2008-12-23 11:00:00,14401.0
2008-12-23 12:00:00,13683.0
2008-12-23 13:00:00,13076.0
2008-12-23 14:00:00,12721.0
2008-12-23 15:00:00,12430.0
2008-12-23 16:00:00,12466.0
2008-12-23 17:00:00,13026.0
2008-12-23 18:00:00,14176.0
2008-12-23 19:00:00,14313.0
2008-12-23 20:00:00,14144.0
2008-12-23 21:00:00,13886.0
2008-12-23 22:00:00,13444.0
2008-12-23 23:00:00,12704.0
2008-12-23 00:00:00,14087.0
