Datetime,DOM_MW
2012-01-10 01:00:00,10001.0
2012-01-10 02:00:00,9840.0
2012-01-10 03:00:00,9785.0
2012-01-10 04:00:00,9922.0
2012-01-10 05:00:00,10324.0
2012-01-10 06:00:00,11235.0
2012-01-10 07:00:00,12585.0
2012-01-10 08:00:00,13217.0
2012-01-10 09:00:00,12797.0
2012-01-10 10:00:00,12177.0
2012-01-10 11:00:00,11610.0
2012-01-10 12:00:00,11054.0
2012-01-10 13:00:00,10599.0
2012-01-10 14:00:00,10314.0
2012-01-10 15:00:00,10100.0
2012-01-10 16:00:00,10037.0
2012-01-10 17:00:00,10459.0
2012-01-10 18:00:00,11667.0
2012-01-10 19:00:00,12139.0
2012-01-10 20:00:00,12189.0
2012-01-10 21:00:00,12063.0
2012-01-10 22:00:00,11693.0
2012-01-10 23:00:00,10987.0
2012-01-10 00:00:00,10536.0
