Datetime,DOM_MW
2009-10-29 01:00:00,7315.0
2009-10-29 02:00:00,7017.0
2009-10-29 03:00:00,6889.0
2009-10-29 04:00:00,6889.0
2009-10-29 05:00:00,7079.0
2009-10-29 06:00:00,7749.0
2009-10-29 07:00:00,9037.0
2009-10-29 08:00:00,9747.0
2009-10-29 09:00:00,9681.0
2009-10-29 10:00:00,9707.0
2009-10-29 11:00:00,9710.0
2009-10-29 12:00:00,9633.0
2009-10-29 13:00:00,9654.0
2009-10-29 14:00:00,9591.0
2009-10-29 15:00:00,9535.0
2009-10-29 16:00:00,9492.0
2009-10-29 17:00:00,9564.0
2009-10-29 18:00:00,9823.0
2009-10-29 19:00:00,10329.0
2009-10-29 20:00:00,10378.0
2009-10-29 21:00:00,10098.0
2009-10-29 22:00:00,9554.0
2009-10-29 23:00:00,8761.0
2009-10-29 00:00:00,7978.0
