Datetime,DOM_MW
2008-04-28 01:00:00,7248.0
2008-04-28 02:00:00,6931.0
2008-04-28 03:00:00,6764.0
2008-04-28 04:00:00,6807.0
2008-04-28 05:00:00,6983.0
2008-04-28 06:00:00,7681.0
2008-04-28 07:00:00,8849.0
2008-04-28 08:00:00,9574.0
2008-04-28 09:00:00,9757.0
2008-04-28 10:00:00,9831.0
2008-04-28 11:00:00,10022.0
2008-04-28 12:00:00,10079.0
2008-04-28 13:00:00,10062.0
2008-04-28 14:00:00,10075.0
2008-04-28 15:00:00,9969.0
2008-04-28 16:00:00,9917.0
2008-04-28 17:00:00,9930.0
2008-04-28 18:00:00,9919.0
2008-04-28 19:00:00,9900.0
2008-04-28 20:00:00,10121.0
2008-04-28 21:00:00,10326.0
2008-04-28 22:00:00,9773.0
2008-04-28 23:00:00,8845.0
2008-04-28 00:00:00,7810.0
