Datetime,DOM_MW
2007-06-25 01:00:00,9697.0
2007-06-25 02:00:00,9099.0
2007-06-25 03:00:00,8749.0
2007-06-25 04:00:00,8629.0
2007-06-25 05:00:00,8751.0
2007-06-25 06:00:00,9271.0
2007-06-25 07:00:00,9933.0
2007-06-25 08:00:00,10673.0
2007-06-25 09:00:00,11471.0
2007-06-25 10:00:00,12074.0
2007-06-25 11:00:00,12720.0
2007-06-25 12:00:00,13358.0
2007-06-25 13:00:00,13939.0
2007-06-25 14:00:00,14612.0
2007-06-25 15:00:00,15079.0
2007-06-25 16:00:00,15480.0
2007-06-25 17:00:00,15754.0
2007-06-25 18:00:00,15875.0
2007-06-25 19:00:00,15574.0
2007-06-25 20:00:00,15071.0
2007-06-25 21:00:00,14702.0
2007-06-25 22:00:00,14355.0
2007-06-25 23:00:00,13152.0
2007-06-25 00:00:00,10603.0
