Datetime,DOM_MW
2007-08-03 01:00:00,11360.0
2007-08-03 02:00:00,10523.0
2007-08-03 03:00:00,9953.0
2007-08-03 04:00:00,9643.0
2007-08-03 05:00:00,9551.0
2007-08-03 06:00:00,9892.0
2007-08-03 07:00:00,10546.0
2007-08-03 08:00:00,11278.0
2007-08-03 09:00:00,12317.0
2007-08-03 10:00:00,13350.0
2007-08-03 11:00:00,14485.0
2007-08-03 12:00:00,15470.0
2007-08-03 13:00:00,16348.0
2007-08-03 14:00:00,16828.0
2007-08-03 15:00:00,17137.0
2007-08-03 16:00:00,17160.0
2007-08-03 17:00:00,17105.0
2007-08-03 18:00:00,16906.0
2007-08-03 19:00:00,16282.0
2007-08-03 20:00:00,15512.0
2007-08-03 21:00:00,15103.0
2007-08-03 22:00:00,14746.0
2007-08-03 23:00:00,13675.0
2007-08-03 00:00:00,12519.0
