Datetime,DOM_MW
2005-12-19 01:00:00,10640.0
2005-12-19 02:00:00,10465.0
2005-12-19 03:00:00,10432.0
2005-12-19 04:00:00,10602.0
2005-12-19 05:00:00,10910.0
2005-12-19 06:00:00,11804.0
2005-12-19 07:00:00,13282.0
2005-12-19 08:00:00,13768.0
2005-12-19 09:00:00,13387.0
2005-12-19 10:00:00,12803.0
2005-12-19 11:00:00,12409.0
2005-12-19 12:00:00,11880.0
2005-12-19 13:00:00,11498.0
2005-12-19 14:00:00,11332.0
2005-12-19 15:00:00,11093.0
2005-12-19 16:00:00,11185.0
2005-12-19 17:00:00,11810.0
2005-12-19 18:00:00,13299.0
2005-12-19 19:00:00,13778.0
2005-12-19 20:00:00,13854.0
2005-12-19 21:00:00,13833.0
2005-12-19 22:00:00,13540.0
2005-12-19 23:00:00,12709.0
2005-12-19 00:00:00,11201.0
