Datetime,DOM_MW
2011-02-21 01:00:00,8661.0
2011-02-21 02:00:00,8483.0
2011-02-21 03:00:00,8394.0
2011-02-21 04:00:00,8433.0
2011-02-21 05:00:00,8687.0
2011-02-21 06:00:00,9218.0
2011-02-21 07:00:00,10148.0
2011-02-21 08:00:00,10593.0
2011-02-21 09:00:00,10654.0
2011-02-21 10:00:00,10610.0
2011-02-21 11:00:00,10597.0
2011-02-21 12:00:00,10452.0
2011-02-21 13:00:00,10256.0
2011-02-21 14:00:00,10138.0
2011-02-21 15:00:00,10072.0
2011-02-21 16:00:00,10130.0
2011-02-21 17:00:00,10419.0
2011-02-21 18:00:00,11086.0
2011-02-21 19:00:00,11675.0
2011-02-21 20:00:00,11722.0
2011-02-21 21:00:00,11501.0
2011-02-21 22:00:00,11134.0
2011-02-21 23:00:00,10442.0
2011-02-21 00:00:00,9168.0
