Datetime,DOM_MW
2009-06-12 01:00:00,10101.0
2009-06-12 02:00:00,9382.0
2009-06-12 03:00:00,8908.0
2009-06-12 04:00:00,8640.0
2009-06-12 05:00:00,8764.0
2009-06-12 06:00:00,9294.0
2009-06-12 07:00:00,10194.0
2009-06-12 08:00:00,11169.0
2009-06-12 09:00:00,11970.0
2009-06-12 10:00:00,12774.0
2009-06-12 11:00:00,13468.0
2009-06-12 12:00:00,14034.0
2009-06-12 13:00:00,14501.0
2009-06-12 14:00:00,14900.0
2009-06-12 15:00:00,15290.0
2009-06-12 16:00:00,15426.0
2009-06-12 17:00:00,15499.0
2009-06-12 18:00:00,15224.0
2009-06-12 19:00:00,14709.0
2009-06-12 20:00:00,14046.0
2009-06-12 21:00:00,13514.0
2009-06-12 22:00:00,13166.0
2009-06-12 23:00:00,12139.0
2009-06-12 00:00:00,11136.0
