Datetime,DOM_MW
2011-08-21 01:00:00,10227.0
2011-08-21 02:00:00,9607.0
2011-08-21 03:00:00,9200.0
2011-08-21 04:00:00,8930.0
2011-08-21 05:00:00,8728.0
2011-08-21 06:00:00,8788.0
2011-08-21 07:00:00,8872.0
2011-08-21 08:00:00,9236.0
2011-08-21 09:00:00,10387.0
2011-08-21 10:00:00,11678.0
2011-08-21 11:00:00,13034.0
2011-08-21 12:00:00,14156.0
2011-08-21 13:00:00,15051.0
2011-08-21 14:00:00,15446.0
2011-08-21 15:00:00,15319.0
2011-08-21 16:00:00,14938.0
2011-08-21 17:00:00,14921.0
2011-08-21 18:00:00,14618.0
2011-08-21 19:00:00,14180.0
2011-08-21 20:00:00,13752.0
2011-08-21 21:00:00,13658.0
2011-08-21 22:00:00,13003.0
2011-08-21 23:00:00,12066.0
2011-08-21 00:00:00,11181.0
