Datetime,DOM_MW
2017-02-09 01:00:00,7892.0
2017-02-09 02:00:00,7670.0
2017-02-09 03:00:00,7586.0
2017-02-09 04:00:00,7638.0
2017-02-09 05:00:00,7992.0
2017-02-09 06:00:00,8904.0
2017-02-09 07:00:00,10297.0
2017-02-09 08:00:00,11186.0
2017-02-09 09:00:00,11416.0
2017-02-09 10:00:00,11555.0
2017-02-09 11:00:00,11631.0
2017-02-09 12:00:00,11601.0
2017-02-09 13:00:00,11599.0
2017-02-09 14:00:00,11610.0
2017-02-09 15:00:00,11637.0
2017-02-09 16:00:00,11960.0
2017-02-09 17:00:00,12571.0
2017-02-09 18:00:00,13615.0
2017-02-09 19:00:00,14525.0
2017-02-09 20:00:00,14640.0
2017-02-09 21:00:00,14585.0
2017-02-09 22:00:00,14126.0
2017-02-09 23:00:00,13541.0
2017-02-09 00:00:00,8310.0
