Datetime,DOM_MW
2008-08-13 01:00:00,9286.0
2008-08-13 02:00:00,8746.0
2008-08-13 03:00:00,8317.0
2008-08-13 04:00:00,8221.0
2008-08-13 05:00:00,8229.0
2008-08-13 06:00:00,8670.0
2008-08-13 07:00:00,9355.0
2008-08-13 08:00:00,9883.0
2008-08-13 09:00:00,10485.0
2008-08-13 10:00:00,10966.0
2008-08-13 11:00:00,11682.0
2008-08-13 12:00:00,12091.0
2008-08-13 13:00:00,12648.0
2008-08-13 14:00:00,13115.0
2008-08-13 15:00:00,13397.0
2008-08-13 16:00:00,13579.0
2008-08-13 17:00:00,13701.0
2008-08-13 18:00:00,13580.0
2008-08-13 19:00:00,13129.0
2008-08-13 20:00:00,12771.0
2008-08-13 21:00:00,12688.0
2008-08-13 22:00:00,12187.0
2008-08-13 23:00:00,11160.0
2008-08-13 00:00:00,10124.0
