Datetime,DOM_MW
2012-06-30 01:00:00,9312.0
2012-06-30 02:00:00,8506.0
2012-06-30 03:00:00,8049.0
2012-06-30 04:00:00,7705.0
2012-06-30 05:00:00,7510.0
2012-06-30 06:00:00,7499.0
2012-06-30 07:00:00,7497.0
2012-06-30 08:00:00,8152.0
2012-06-30 09:00:00,9098.0
2012-06-30 10:00:00,10098.0
2012-06-30 11:00:00,11068.0
2012-06-30 12:00:00,11846.0
2012-06-30 13:00:00,12549.0
2012-06-30 14:00:00,13096.0
2012-06-30 15:00:00,13584.0
2012-06-30 16:00:00,14069.0
2012-06-30 17:00:00,14531.0
2012-06-30 18:00:00,14771.0
2012-06-30 19:00:00,14748.0
2012-06-30 20:00:00,14453.0
2012-06-30 21:00:00,13952.0
2012-06-30 22:00:00,13278.0
2012-06-30 23:00:00,12452.0
2012-06-30 00:00:00,10448.0
