Datetime,DOM_MW
2018-05-29 01:00:00,9050.0
2018-05-29 02:00:00,8683.0
2018-05-29 03:00:00,8362.0
2018-05-29 04:00:00,8357.0
2018-05-29 05:00:00,8534.0
2018-05-29 06:00:00,9146.0
2018-05-29 07:00:00,10027.0
2018-05-29 08:00:00,10771.0
2018-05-29 09:00:00,11134.0
2018-05-29 10:00:00,11529.0
2018-05-29 11:00:00,11955.0
2018-05-29 12:00:00,12367.0
2018-05-29 13:00:00,12809.0
2018-05-29 14:00:00,13234.0
2018-05-29 15:00:00,13693.0
2018-05-29 16:00:00,14102.0
2018-05-29 17:00:00,14355.0
2018-05-29 18:00:00,14411.0
2018-05-29 19:00:00,14105.0
2018-05-29 20:00:00,13712.0
2018-05-29 21:00:00,13480.0
2018-05-29 22:00:00,12939.0
2018-05-29 23:00:00,11822.0
2018-05-29 00:00:00,9724.0
