Datetime,DOM_MW
2014-11-10 01:00:00,8601.0
2014-11-10 02:00:00,8593.0
2014-11-10 03:00:00,8680.0
2014-11-10 04:00:00,8849.0
2014-11-10 05:00:00,9300.0
2014-11-10 06:00:00,10305.0
2014-11-10 07:00:00,11574.0
2014-11-10 08:00:00,11925.0
2014-11-10 09:00:00,11466.0
2014-11-10 10:00:00,10831.0
2014-11-10 11:00:00,10409.0
2014-11-10 12:00:00,10162.0
2014-11-10 13:00:00,9959.0
2014-11-10 14:00:00,9818.0
2014-11-10 15:00:00,9687.0
2014-11-10 16:00:00,9645.0
2014-11-10 17:00:00,9832.0
2014-11-10 18:00:00,10736.0
2014-11-10 19:00:00,10967.0
2014-11-10 20:00:00,10792.0
2014-11-10 21:00:00,10515.0
2014-11-10 22:00:00,10027.0
2014-11-10 23:00:00,9385.0
2014-11-10 00:00:00,8894.0
