Datetime,DOM_MW
2009-02-27 01:00:00,8285.0
2009-02-27 02:00:00,8066.0
2009-02-27 03:00:00,8061.0
2009-02-27 04:00:00,8052.0
2009-02-27 05:00:00,8358.0
2009-02-27 06:00:00,9150.0
2009-02-27 07:00:00,10441.0
2009-02-27 08:00:00,10791.0
2009-02-27 09:00:00,10531.0
2009-02-27 10:00:00,10170.0
2009-02-27 11:00:00,9968.0
2009-02-27 12:00:00,9875.0
2009-02-27 13:00:00,9681.0
2009-02-27 14:00:00,9591.0
2009-02-27 15:00:00,9493.0
2009-02-27 16:00:00,9420.0
2009-02-27 17:00:00,9552.0
2009-02-27 18:00:00,9848.0
2009-02-27 19:00:00,10314.0
2009-02-27 20:00:00,10093.0
2009-02-27 21:00:00,9767.0
2009-02-27 22:00:00,9317.0
2009-02-27 23:00:00,8751.0
2009-02-27 00:00:00,8779.0
