Datetime,DOM_MW
2013-12-04 01:00:00,9185.0
2013-12-04 02:00:00,8794.0
2013-12-04 03:00:00,8659.0
2013-12-04 04:00:00,8669.0
2013-12-04 05:00:00,8983.0
2013-12-04 06:00:00,9751.0
2013-12-04 07:00:00,10939.0
2013-12-04 08:00:00,11441.0
2013-12-04 09:00:00,11157.0
2013-12-04 10:00:00,10870.0
2013-12-04 11:00:00,10652.0
2013-12-04 12:00:00,10355.0
2013-12-04 13:00:00,10154.0
2013-12-04 14:00:00,10022.0
2013-12-04 15:00:00,9913.0
2013-12-04 16:00:00,9997.0
2013-12-04 17:00:00,10467.0
2013-12-04 18:00:00,11357.0
2013-12-04 19:00:00,11440.0
2013-12-04 20:00:00,11252.0
2013-12-04 21:00:00,10966.0
2013-12-04 22:00:00,10322.0
2013-12-04 23:00:00,9533.0
2013-12-04 00:00:00,9589.0
