Datetime,DOM_MW
2005-05-22 01:00:00,6950.0
2005-05-22 02:00:00,6573.0
2005-05-22 03:00:00,6368.0
2005-05-22 04:00:00,6285.0
2005-05-22 05:00:00,6259.0
2005-05-22 06:00:00,6372.0
2005-05-22 07:00:00,6450.0
2005-05-22 08:00:00,6989.0
2005-05-22 09:00:00,7631.0
2005-05-22 10:00:00,8150.0
2005-05-22 11:00:00,8413.0
2005-05-22 12:00:00,8590.0
2005-05-22 13:00:00,8690.0
2005-05-22 14:00:00,8712.0
2005-05-22 15:00:00,8816.0
2005-05-22 16:00:00,8921.0
2005-05-22 17:00:00,9083.0
2005-05-22 18:00:00,9207.0
2005-05-22 19:00:00,9203.0
2005-05-22 20:00:00,9222.0
2005-05-22 21:00:00,9538.0
2005-05-22 22:00:00,9421.0
2005-05-22 23:00:00,8661.0
2005-05-22 00:00:00,7567.0
