Datetime,DOM_MW
2007-11-30 01:00:00,9253.0
2007-11-30 02:00:00,9082.0
2007-11-30 03:00:00,9093.0
2007-11-30 04:00:00,9272.0
2007-11-30 05:00:00,9697.0
2007-11-30 06:00:00,10665.0
2007-11-30 07:00:00,12054.0
2007-11-30 08:00:00,12385.0
2007-11-30 09:00:00,11997.0
2007-11-30 10:00:00,11573.0
2007-11-30 11:00:00,11142.0
2007-11-30 12:00:00,10740.0
2007-11-30 13:00:00,10434.0
2007-11-30 14:00:00,10221.0
2007-11-30 15:00:00,10047.0
2007-11-30 16:00:00,10090.0
2007-11-30 17:00:00,10579.0
2007-11-30 18:00:00,11837.0
2007-11-30 19:00:00,12177.0
2007-11-30 20:00:00,12099.0
2007-11-30 21:00:00,12041.0
2007-11-30 22:00:00,11729.0
2007-11-30 23:00:00,11283.0
2007-11-30 00:00:00,9705.0
