Datetime,DOM_MW
2011-03-03 01:00:00,9149.0
2011-03-03 02:00:00,9151.0
2011-03-03 03:00:00,9321.0
2011-03-03 04:00:00,9641.0
2011-03-03 05:00:00,10286.0
2011-03-03 06:00:00,11542.0
2011-03-03 07:00:00,13053.0
2011-03-03 08:00:00,13354.0
2011-03-03 09:00:00,12929.0
2011-03-03 10:00:00,12383.0
2011-03-03 11:00:00,12078.0
2011-03-03 12:00:00,11728.0
2011-03-03 13:00:00,11421.0
2011-03-03 14:00:00,11013.0
2011-03-03 15:00:00,10798.0
2011-03-03 16:00:00,10696.0
2011-03-03 17:00:00,10881.0
2011-03-03 18:00:00,11621.0
2011-03-03 19:00:00,12839.0
2011-03-03 20:00:00,13222.0
2011-03-03 21:00:00,13100.0
2011-03-03 22:00:00,12718.0
2011-03-03 23:00:00,12003.0
2011-03-03 00:00:00,9417.0
