Datetime,DOM_MW
2008-06-12 01:00:00,10049.0
2008-06-12 02:00:00,9293.0
2008-06-12 03:00:00,8920.0
2008-06-12 04:00:00,8666.0
2008-06-12 05:00:00,8687.0
2008-06-12 06:00:00,9089.0
2008-06-12 07:00:00,9930.0
2008-06-12 08:00:00,10940.0
2008-06-12 09:00:00,11876.0
2008-06-12 10:00:00,12788.0
2008-06-12 11:00:00,13679.0
2008-06-12 12:00:00,14403.0
2008-06-12 13:00:00,15061.0
2008-06-12 14:00:00,15656.0
2008-06-12 15:00:00,16177.0
2008-06-12 16:00:00,16590.0
2008-06-12 17:00:00,16755.0
2008-06-12 18:00:00,16737.0
2008-06-12 19:00:00,16374.0
2008-06-12 20:00:00,15651.0
2008-06-12 21:00:00,15032.0
2008-06-12 22:00:00,14531.0
2008-06-12 23:00:00,13150.0
2008-06-12 00:00:00,11193.0
