Datetime,DOM_MW
2008-02-01 01:00:00,10267.0
2008-02-01 02:00:00,10058.0
2008-02-01 03:00:00,9947.0
2008-02-01 04:00:00,10023.0
2008-02-01 05:00:00,10392.0
2008-02-01 06:00:00,11280.0
2008-02-01 07:00:00,12463.0
2008-02-01 08:00:00,13132.0
2008-02-01 09:00:00,12999.0
2008-02-01 10:00:00,12834.0
2008-02-01 11:00:00,12619.0
2008-02-01 12:00:00,12505.0
2008-02-01 13:00:00,12310.0
2008-02-01 14:00:00,12125.0
2008-02-01 15:00:00,11947.0
2008-02-01 16:00:00,11739.0
2008-02-01 17:00:00,11695.0
2008-02-01 18:00:00,12035.0
2008-02-01 19:00:00,12483.0
2008-02-01 20:00:00,12259.0
2008-02-01 21:00:00,11945.0
2008-02-01 22:00:00,11620.0
2008-02-01 23:00:00,11086.0
2008-02-01 00:00:00,10902.0
