Datetime,DOM_MW
2016-07-21 01:00:00,10453.0
2016-07-21 02:00:00,9714.0
2016-07-21 03:00:00,9273.0
2016-07-21 04:00:00,9048.0
2016-07-21 05:00:00,8970.0
2016-07-21 06:00:00,9424.0
2016-07-21 07:00:00,10015.0
2016-07-21 08:00:00,10787.0
2016-07-21 09:00:00,11742.0
2016-07-21 10:00:00,12736.0
2016-07-21 11:00:00,13716.0
2016-07-21 12:00:00,14484.0
2016-07-21 13:00:00,15153.0
2016-07-21 14:00:00,15723.0
2016-07-21 15:00:00,16194.0
2016-07-21 16:00:00,16411.0
2016-07-21 17:00:00,16704.0
2016-07-21 18:00:00,16714.0
2016-07-21 19:00:00,16495.0
2016-07-21 20:00:00,15804.0
2016-07-21 21:00:00,15292.0
2016-07-21 22:00:00,14649.0
2016-07-21 23:00:00,13360.0
2016-07-21 00:00:00,11474.0
