Datetime,DOM_MW
2006-02-22 01:00:00,9835.0
2006-02-22 02:00:00,9663.0
2006-02-22 03:00:00,9642.0
2006-02-22 04:00:00,9611.0
2006-02-22 05:00:00,9904.0
2006-02-22 06:00:00,10775.0
2006-02-22 07:00:00,12201.0
2006-02-22 08:00:00,12728.0
2006-02-22 09:00:00,12520.0
2006-02-22 10:00:00,12289.0
2006-02-22 11:00:00,12249.0
2006-02-22 12:00:00,11990.0
2006-02-22 13:00:00,11828.0
2006-02-22 14:00:00,11696.0
2006-02-22 15:00:00,11514.0
2006-02-22 16:00:00,11453.0
2006-02-22 17:00:00,11650.0
2006-02-22 18:00:00,12339.0
2006-02-22 19:00:00,12639.0
2006-02-22 20:00:00,12541.0
2006-02-22 21:00:00,12196.0
2006-02-22 22:00:00,11583.0
2006-02-22 23:00:00,10735.0
2006-02-22 00:00:00,10290.0
