Datetime,DOM_MW
2017-08-26 01:00:00,9256.0
2017-08-26 02:00:00,8669.0
2017-08-26 03:00:00,8324.0
2017-08-26 04:00:00,8130.0
2017-08-26 05:00:00,8031.0
2017-08-26 06:00:00,8221.0
2017-08-26 07:00:00,8434.0
2017-08-26 08:00:00,8786.0
2017-08-26 09:00:00,9533.0
2017-08-26 10:00:00,10399.0
2017-08-26 11:00:00,11185.0
2017-08-26 12:00:00,11786.0
2017-08-26 13:00:00,12315.0
2017-08-26 14:00:00,12660.0
2017-08-26 15:00:00,12900.0
2017-08-26 16:00:00,12951.0
2017-08-26 17:00:00,12965.0
2017-08-26 18:00:00,12901.0
2017-08-26 19:00:00,12661.0
2017-08-26 20:00:00,12120.0
2017-08-26 21:00:00,11910.0
2017-08-26 22:00:00,11324.0
2017-08-26 23:00:00,10479.0
2017-08-26 00:00:00,9953.0
