Datetime,DOM_MW
2015-12-01 01:00:00,9278.0
2015-12-01 02:00:00,9048.0
2015-12-01 03:00:00,8924.0
2015-12-01 04:00:00,8929.0
2015-12-01 05:00:00,9252.0
2015-12-01 06:00:00,9979.0
2015-12-01 07:00:00,11063.0
2015-12-01 08:00:00,11562.0
2015-12-01 09:00:00,11456.0
2015-12-01 10:00:00,11354.0
2015-12-01 11:00:00,11285.0
2015-12-01 12:00:00,11177.0
2015-12-01 13:00:00,10963.0
2015-12-01 14:00:00,10811.0
2015-12-01 15:00:00,10703.0
2015-12-01 16:00:00,10735.0
2015-12-01 17:00:00,11143.0
2015-12-01 18:00:00,11733.0
2015-12-01 19:00:00,11664.0
2015-12-01 20:00:00,11551.0
2015-12-01 21:00:00,11174.0
2015-12-01 22:00:00,10586.0
2015-12-01 23:00:00,9736.0
2015-12-01 00:00:00,9849.0
