Datetime,DOM_MW
2006-10-20 01:00:00,7645.0
2006-10-20 02:00:00,7274.0
2006-10-20 03:00:00,7096.0
2006-10-20 04:00:00,7103.0
2006-10-20 05:00:00,7283.0
2006-10-20 06:00:00,7947.0
2006-10-20 07:00:00,9206.0
2006-10-20 08:00:00,9995.0
2006-10-20 09:00:00,10088.0
2006-10-20 10:00:00,10283.0
2006-10-20 11:00:00,10522.0
2006-10-20 12:00:00,10611.0
2006-10-20 13:00:00,10522.0
2006-10-20 14:00:00,10400.0
2006-10-20 15:00:00,10314.0
2006-10-20 16:00:00,10175.0
2006-10-20 17:00:00,10042.0
2006-10-20 18:00:00,9777.0
2006-10-20 19:00:00,9967.0
2006-10-20 20:00:00,10127.0
2006-10-20 21:00:00,9746.0
2006-10-20 22:00:00,9296.0
2006-10-20 23:00:00,8676.0
2006-10-20 00:00:00,8282.0
