Datetime,DOM_MW
2015-12-28 01:00:00,7569.0
2015-12-28 02:00:00,7224.0
2015-12-28 03:00:00,7029.0
2015-12-28 04:00:00,6993.0
2015-12-28 05:00:00,7192.0
2015-12-28 06:00:00,7746.0
2015-12-28 07:00:00,8462.0
2015-12-28 08:00:00,9071.0
2015-12-28 09:00:00,9444.0
2015-12-28 10:00:00,9858.0
2015-12-28 11:00:00,10178.0
2015-12-28 12:00:00,10339.0
2015-12-28 13:00:00,10407.0
2015-12-28 14:00:00,10419.0
2015-12-28 15:00:00,10398.0
2015-12-28 16:00:00,10498.0
2015-12-28 17:00:00,11060.0
2015-12-28 18:00:00,11797.0
2015-12-28 19:00:00,11750.0
2015-12-28 20:00:00,11562.0
2015-12-28 21:00:00,11266.0
2015-12-28 22:00:00,10798.0
2015-12-28 23:00:00,10110.0
2015-12-28 00:00:00,8113.0
