Datetime,DOM_MW
2014-06-11 01:00:00,10627.0
2014-06-11 02:00:00,9821.0
2014-06-11 03:00:00,9389.0
2014-06-11 04:00:00,9125.0
2014-06-11 05:00:00,9192.0
2014-06-11 06:00:00,9697.0
2014-06-11 07:00:00,10534.0
2014-06-11 08:00:00,11408.0
2014-06-11 09:00:00,12180.0
2014-06-11 10:00:00,13001.0
2014-06-11 11:00:00,13763.0
2014-06-11 12:00:00,14706.0
2014-06-11 13:00:00,15317.0
2014-06-11 14:00:00,15929.0
2014-06-11 15:00:00,16165.0
2014-06-11 16:00:00,16064.0
2014-06-11 17:00:00,15683.0
2014-06-11 18:00:00,15130.0
2014-06-11 19:00:00,14310.0
2014-06-11 20:00:00,13634.0
2014-06-11 21:00:00,13203.0
2014-06-11 22:00:00,12481.0
2014-06-11 23:00:00,11408.0
2014-06-11 00:00:00,11691.0
