Datetime,DOM_MW
2015-04-25 01:00:00,7893.0
2015-04-25 02:00:00,7679.0
2015-04-25 03:00:00,7715.0
2015-04-25 04:00:00,7700.0
2015-04-25 05:00:00,7745.0
2015-04-25 06:00:00,8024.0
2015-04-25 07:00:00,8424.0
2015-04-25 08:00:00,8983.0
2015-04-25 09:00:00,9500.0
2015-04-25 10:00:00,9739.0
2015-04-25 11:00:00,9824.0
2015-04-25 12:00:00,9771.0
2015-04-25 13:00:00,9671.0
2015-04-25 14:00:00,9577.0
2015-04-25 15:00:00,9513.0
2015-04-25 16:00:00,9515.0
2015-04-25 17:00:00,9643.0
2015-04-25 18:00:00,9834.0
2015-04-25 19:00:00,10101.0
2015-04-25 20:00:00,10337.0
2015-04-25 21:00:00,10469.0
2015-04-25 22:00:00,10143.0
2015-04-25 23:00:00,9616.0
2015-04-25 00:00:00,8428.0
