Datetime,DOM_MW
2009-06-21 01:00:00,10438.0
2009-06-21 02:00:00,9699.0
2009-06-21 03:00:00,9149.0
2009-06-21 04:00:00,8790.0
2009-06-21 05:00:00,8566.0
2009-06-21 06:00:00,8475.0
2009-06-21 07:00:00,8483.0
2009-06-21 08:00:00,9283.0
2009-06-21 09:00:00,10313.0
2009-06-21 10:00:00,11308.0
2009-06-21 11:00:00,11971.0
2009-06-21 12:00:00,12454.0
2009-06-21 13:00:00,12616.0
2009-06-21 14:00:00,12663.0
2009-06-21 15:00:00,12638.0
2009-06-21 16:00:00,12683.0
2009-06-21 17:00:00,12745.0
2009-06-21 18:00:00,12868.0
2009-06-21 19:00:00,12722.0
2009-06-21 20:00:00,12221.0
2009-06-21 21:00:00,11852.0
2009-06-21 22:00:00,11833.0
2009-06-21 23:00:00,10942.0
2009-06-21 00:00:00,11466.0
