Datetime,DOM_MW
2010-02-24 01:00:00,9870.0
2010-02-24 02:00:00,9727.0
2010-02-24 03:00:00,9744.0
2010-02-24 04:00:00,9939.0
2010-02-24 05:00:00,10391.0
2010-02-24 06:00:00,11330.0
2010-02-24 07:00:00,12748.0
2010-02-24 08:00:00,13127.0
2010-02-24 09:00:00,12608.0
2010-02-24 10:00:00,12184.0
2010-02-24 11:00:00,11915.0
2010-02-24 12:00:00,11664.0
2010-02-24 13:00:00,11562.0
2010-02-24 14:00:00,11567.0
2010-02-24 15:00:00,11473.0
2010-02-24 16:00:00,11561.0
2010-02-24 17:00:00,11971.0
2010-02-24 18:00:00,12553.0
2010-02-24 19:00:00,13206.0
2010-02-24 20:00:00,13118.0
2010-02-24 21:00:00,12943.0
2010-02-24 22:00:00,12403.0
2010-02-24 23:00:00,11673.0
2010-02-24 00:00:00,10358.0
