Datetime,DOM_MW
2007-04-29 01:00:00,7367.0
2007-04-29 02:00:00,6919.0
2007-04-29 03:00:00,6745.0
2007-04-29 04:00:00,6609.0
2007-04-29 05:00:00,6591.0
2007-04-29 06:00:00,6762.0
2007-04-29 07:00:00,6877.0
2007-04-29 08:00:00,7326.0
2007-04-29 09:00:00,7968.0
2007-04-29 10:00:00,8508.0
2007-04-29 11:00:00,8730.0
2007-04-29 12:00:00,8902.0
2007-04-29 13:00:00,9046.0
2007-04-29 14:00:00,9113.0
2007-04-29 15:00:00,9152.0
2007-04-29 16:00:00,9244.0
2007-04-29 17:00:00,9428.0
2007-04-29 18:00:00,9597.0
2007-04-29 19:00:00,9649.0
2007-04-29 20:00:00,9593.0
2007-04-29 21:00:00,10110.0
2007-04-29 22:00:00,9808.0
2007-04-29 23:00:00,8889.0
2007-04-29 00:00:00,7923.0
