Datetime,DOM_MW
2011-01-25 01:00:00,11904.0
2011-01-25 02:00:00,11698.0
2011-01-25 03:00:00,11646.0
2011-01-25 04:00:00,11789.0
2011-01-25 05:00:00,12214.0
2011-01-25 06:00:00,13187.0
2011-01-25 07:00:00,14585.0
2011-01-25 08:00:00,15088.0
2011-01-25 09:00:00,14573.0
2011-01-25 10:00:00,13837.0
2011-01-25 11:00:00,13036.0
2011-01-25 12:00:00,12389.0
2011-01-25 13:00:00,11834.0
2011-01-25 14:00:00,11532.0
2011-01-25 15:00:00,11333.0
2011-01-25 16:00:00,11409.0
2011-01-25 17:00:00,11781.0
2011-01-25 18:00:00,12637.0
2011-01-25 19:00:00,12955.0
2011-01-25 20:00:00,12867.0
2011-01-25 21:00:00,12701.0
2011-01-25 22:00:00,12147.0
2011-01-25 23:00:00,11300.0
2011-01-25 00:00:00,12399.0
