Datetime,DOM_MW
2010-04-18 01:00:00,7161.0
2010-04-18 02:00:00,6826.0
2010-04-18 03:00:00,6653.0
2010-04-18 04:00:00,6627.0
2010-04-18 05:00:00,6711.0
2010-04-18 06:00:00,6927.0
2010-04-18 07:00:00,7256.0
2010-04-18 08:00:00,7811.0
2010-04-18 09:00:00,8423.0
2010-04-18 10:00:00,8734.0
2010-04-18 11:00:00,8773.0
2010-04-18 12:00:00,8739.0
2010-04-18 13:00:00,8625.0
2010-04-18 14:00:00,8523.0
2010-04-18 15:00:00,8396.0
2010-04-18 16:00:00,8313.0
2010-04-18 17:00:00,8401.0
2010-04-18 18:00:00,8568.0
2010-04-18 19:00:00,8686.0
2010-04-18 20:00:00,9068.0
2010-04-18 21:00:00,9632.0
2010-04-18 22:00:00,9279.0
2010-04-18 23:00:00,8546.0
2010-04-18 00:00:00,7639.0
