Datetime,DOM_MW
2005-06-23 01:00:00,8953.0
2005-06-23 02:00:00,8359.0
2005-06-23 03:00:00,7889.0
2005-06-23 04:00:00,7766.0
2005-06-23 05:00:00,7786.0
2005-06-23 06:00:00,8114.0
2005-06-23 07:00:00,8839.0
2005-06-23 08:00:00,9823.0
2005-06-23 09:00:00,10507.0
2005-06-23 10:00:00,11114.0
2005-06-23 11:00:00,11756.0
2005-06-23 12:00:00,12253.0
2005-06-23 13:00:00,12672.0
2005-06-23 14:00:00,13117.0
2005-06-23 15:00:00,13525.0
2005-06-23 16:00:00,13837.0
2005-06-23 17:00:00,14074.0
2005-06-23 18:00:00,14193.0
2005-06-23 19:00:00,13845.0
2005-06-23 20:00:00,13257.0
2005-06-23 21:00:00,12677.0
2005-06-23 22:00:00,12414.0
2005-06-23 23:00:00,11207.0
2005-06-23 00:00:00,10028.0
