Datetime,DOM_MW
2009-04-16 01:00:00,8749.0
2009-04-16 02:00:00,8507.0
2009-04-16 03:00:00,8439.0
2009-04-16 04:00:00,8520.0
2009-04-16 05:00:00,8892.0
2009-04-16 06:00:00,9711.0
2009-04-16 07:00:00,10826.0
2009-04-16 08:00:00,11203.0
2009-04-16 09:00:00,10961.0
2009-04-16 10:00:00,10570.0
2009-04-16 11:00:00,10297.0
2009-04-16 12:00:00,10055.0
2009-04-16 13:00:00,9793.0
2009-04-16 14:00:00,9610.0
2009-04-16 15:00:00,9478.0
2009-04-16 16:00:00,9320.0
2009-04-16 17:00:00,9282.0
2009-04-16 18:00:00,9333.0
2009-04-16 19:00:00,9258.0
2009-04-16 20:00:00,9525.0
2009-04-16 21:00:00,10229.0
2009-04-16 22:00:00,9974.0
2009-04-16 23:00:00,9341.0
2009-04-16 00:00:00,9293.0
