Datetime,DOM_MW
2008-08-15 01:00:00,9633.0
2008-08-15 02:00:00,9058.0
2008-08-15 03:00:00,8579.0
2008-08-15 04:00:00,8360.0
2008-08-15 05:00:00,8351.0
2008-08-15 06:00:00,8806.0
2008-08-15 07:00:00,9467.0
2008-08-15 08:00:00,10116.0
2008-08-15 09:00:00,10858.0
2008-08-15 10:00:00,11647.0
2008-08-15 11:00:00,12458.0
2008-08-15 12:00:00,13065.0
2008-08-15 13:00:00,13556.0
2008-08-15 14:00:00,13985.0
2008-08-15 15:00:00,14000.0
2008-08-15 16:00:00,13997.0
2008-08-15 17:00:00,14072.0
2008-08-15 18:00:00,13615.0
2008-08-15 19:00:00,12974.0
2008-08-15 20:00:00,12470.0
2008-08-15 21:00:00,12348.0
2008-08-15 22:00:00,11902.0
2008-08-15 23:00:00,11026.0
2008-08-15 00:00:00,10617.0
