Datetime,DOM_MW
2017-01-14 01:00:00,9586.0
2017-01-14 02:00:00,9434.0
2017-01-14 03:00:00,9411.0
2017-01-14 04:00:00,9402.0
2017-01-14 05:00:00,9627.0
2017-01-14 06:00:00,9979.0
2017-01-14 07:00:00,10496.0
2017-01-14 08:00:00,11193.0
2017-01-14 09:00:00,11801.0
2017-01-14 10:00:00,12313.0
2017-01-14 11:00:00,12554.0
2017-01-14 12:00:00,12571.0
2017-01-14 13:00:00,12396.0
2017-01-14 14:00:00,12169.0
2017-01-14 15:00:00,11960.0
2017-01-14 16:00:00,11930.0
2017-01-14 17:00:00,12230.0
2017-01-14 18:00:00,12756.0
2017-01-14 19:00:00,12827.0
2017-01-14 20:00:00,12507.0
2017-01-14 21:00:00,12289.0
2017-01-14 22:00:00,11828.0
2017-01-14 23:00:00,11308.0
2017-01-14 00:00:00,9987.0
