Datetime,DOM_MW
2018-07-01 01:00:00,11807.0
2018-07-01 02:00:00,10995.0
2018-07-01 03:00:00,10390.0
2018-07-01 04:00:00,10038.0
2018-07-01 05:00:00,9758.0
2018-07-01 06:00:00,9667.0
2018-07-01 07:00:00,9683.0
2018-07-01 08:00:00,10365.0
2018-07-01 09:00:00,11662.0
2018-07-01 10:00:00,13026.0
2018-07-01 11:00:00,14395.0
2018-07-01 12:00:00,15442.0
2018-07-01 13:00:00,16240.0
2018-07-01 14:00:00,16856.0
2018-07-01 15:00:00,17169.0
2018-07-01 16:00:00,17456.0
2018-07-01 17:00:00,17710.0
2018-07-01 18:00:00,17822.0
2018-07-01 19:00:00,17662.0
2018-07-01 20:00:00,17321.0
2018-07-01 21:00:00,16660.0
2018-07-01 22:00:00,16065.0
2018-07-01 23:00:00,14895.0
2018-07-01 00:00:00,12825.0
