Datetime,DOM_MW
2008-01-17 01:00:00,10863.0
2008-01-17 02:00:00,10630.0
2008-01-17 03:00:00,10571.0
2008-01-17 04:00:00,10611.0
2008-01-17 05:00:00,10874.0
2008-01-17 06:00:00,11710.0
2008-01-17 07:00:00,12981.0
2008-01-17 08:00:00,13560.0
2008-01-17 09:00:00,13401.0
2008-01-17 10:00:00,13405.0
2008-01-17 11:00:00,13570.0
2008-01-17 12:00:00,13628.0
2008-01-17 13:00:00,13518.0
2008-01-17 14:00:00,13412.0
2008-01-17 15:00:00,13204.0
2008-01-17 16:00:00,13283.0
2008-01-17 17:00:00,13549.0
2008-01-17 18:00:00,14164.0
2008-01-17 19:00:00,14125.0
2008-01-17 20:00:00,13786.0
2008-01-17 21:00:00,13245.0
2008-01-17 22:00:00,12616.0
2008-01-17 23:00:00,11719.0
2008-01-17 00:00:00,11315.0
