Datetime,DOM_MW
2012-11-10 01:00:00,9102.0
2012-11-10 02:00:00,8994.0
2012-11-10 03:00:00,8984.0
2012-11-10 04:00:00,9094.0
2012-11-10 05:00:00,9343.0
2012-11-10 06:00:00,9803.0
2012-11-10 07:00:00,10341.0
2012-11-10 08:00:00,10750.0
2012-11-10 09:00:00,10715.0
2012-11-10 10:00:00,10293.0
2012-11-10 11:00:00,9877.0
2012-11-10 12:00:00,9447.0
2012-11-10 13:00:00,9132.0
2012-11-10 14:00:00,8885.0
2012-11-10 15:00:00,8675.0
2012-11-10 16:00:00,8617.0
2012-11-10 17:00:00,8840.0
2012-11-10 18:00:00,9942.0
2012-11-10 19:00:00,9891.0
2012-11-10 20:00:00,9807.0
2012-11-10 21:00:00,9887.0
2012-11-10 22:00:00,9320.0
2012-11-10 23:00:00,9405.0
2012-11-10 00:00:00,9462.0
