Datetime,DOM_MW
2010-02-16 01:00:00,11176.0
2010-02-16 02:00:00,11140.0
2010-02-16 03:00:00,11234.0
2010-02-16 04:00:00,11503.0
2010-02-16 05:00:00,12013.0
2010-02-16 06:00:00,13032.0
2010-02-16 07:00:00,14500.0
2010-02-16 08:00:00,15042.0
2010-02-16 09:00:00,14606.0
2010-02-16 10:00:00,14032.0
2010-02-16 11:00:00,13615.0
2010-02-16 12:00:00,13161.0
2010-02-16 13:00:00,12782.0
2010-02-16 14:00:00,12530.0
2010-02-16 15:00:00,12355.0
2010-02-16 16:00:00,12389.0
2010-02-16 17:00:00,12703.0
2010-02-16 18:00:00,13540.0
2010-02-16 19:00:00,14607.0
2010-02-16 20:00:00,14677.0
2010-02-16 21:00:00,14515.0
2010-02-16 22:00:00,13974.0
2010-02-16 23:00:00,13239.0
2010-02-16 00:00:00,11524.0
