Datetime,DOM_MW
2012-04-16 01:00:00,7982.0
2012-04-16 02:00:00,7512.0
2012-04-16 03:00:00,7252.0
2012-04-16 04:00:00,7120.0
2012-04-16 05:00:00,7267.0
2012-04-16 06:00:00,7845.0
2012-04-16 07:00:00,8918.0
2012-04-16 08:00:00,9568.0
2012-04-16 09:00:00,9962.0
2012-04-16 10:00:00,10391.0
2012-04-16 11:00:00,10884.0
2012-04-16 12:00:00,11348.0
2012-04-16 13:00:00,11725.0
2012-04-16 14:00:00,12128.0
2012-04-16 15:00:00,12492.0
2012-04-16 16:00:00,12776.0
2012-04-16 17:00:00,13017.0
2012-04-16 18:00:00,13055.0
2012-04-16 19:00:00,12852.0
2012-04-16 20:00:00,12544.0
2012-04-16 21:00:00,12641.0
2012-04-16 22:00:00,11992.0
2012-04-16 23:00:00,10870.0
2012-04-16 00:00:00,8696.0
