Datetime,DOM_MW
2012-03-12 01:00:00,8105.0
2012-03-12 02:00:00,7931.0
2012-03-12 03:00:00,7963.0
2012-03-12 04:00:00,8106.0
2012-03-12 05:00:00,8504.0
2012-03-12 06:00:00,9472.0
2012-03-12 07:00:00,11001.0
2012-03-12 08:00:00,11664.0
2012-03-12 09:00:00,11209.0
2012-03-12 10:00:00,10593.0
2012-03-12 11:00:00,10210.0
2012-03-12 12:00:00,9927.0
2012-03-12 13:00:00,9652.0
2012-03-12 14:00:00,9574.0
2012-03-12 15:00:00,9475.0
2012-03-12 16:00:00,9378.0
2012-03-12 17:00:00,9321.0
2012-03-12 18:00:00,9333.0
2012-03-12 19:00:00,9496.0
2012-03-12 20:00:00,10233.0
2012-03-12 21:00:00,10325.0
2012-03-12 22:00:00,9661.0
2012-03-12 23:00:00,8833.0
2012-03-12 00:00:00,8555.0
