Datetime,DOM_MW
2012-05-09 01:00:00,8003.0
2012-05-09 02:00:00,7530.0
2012-05-09 03:00:00,7348.0
2012-05-09 04:00:00,7287.0
2012-05-09 05:00:00,7404.0
2012-05-09 06:00:00,8038.0
2012-05-09 07:00:00,9104.0
2012-05-09 08:00:00,9746.0
2012-05-09 09:00:00,10000.0
2012-05-09 10:00:00,10110.0
2012-05-09 11:00:00,10392.0
2012-05-09 12:00:00,10547.0
2012-05-09 13:00:00,10608.0
2012-05-09 14:00:00,10818.0
2012-05-09 15:00:00,10823.0
2012-05-09 16:00:00,10876.0
2012-05-09 17:00:00,10805.0
2012-05-09 18:00:00,10856.0
2012-05-09 19:00:00,10598.0
2012-05-09 20:00:00,10578.0
2012-05-09 21:00:00,10545.0
2012-05-09 22:00:00,9929.0
2012-05-09 23:00:00,9044.0
2012-05-09 00:00:00,8705.0
